conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,88193E+18;Wed Jan 22 05:03:02 +0000 2025;1;first time nyobain indomie newjeans mnurut gw ini cocok buat yg suka tekstur ramyeon krn mienya lebar &amp;;;;;;;;;;;
1,88173E+18;Tue Jan 21 15:50:25 +0000 2025;0;btw indomie yang diiklanin newjeans pedes bgt bjir;1,88173E+18;;;in;;0;1;0;https://x.com/undefined/status/1881731080555995194;1,71896E+18;
1,88157E+18;Tue Jan 21 05:10:17 +0000 2025;0;@stayracha03 Indomie kak yg sama newjeans/? Ga tau pokoknya yg bungkus nya pink hehehe;1,88157E+18;;stayracha03;in;;0;1;0;https://x.com/undefined/status/1881569987732853180;1,36294E+18;
1,88154E+18;Tue Jan 21 03:09:05 +0000 2025;0;Halo @Indomielovers aku mau kasih feedback soal varian Indomie NewJeans. Tadi aku baru buka salah satu bungkusnya dan ada beberapa hal yang mengganggu. Semoga bisa jadi perhatian ya! https://t.co/7w5vPmWIBY;1,88154E+18;https://pbs.twimg.com/media/GhySL0tawAAy6BG.jpg;;in;;0;1;0;https://x.com/undefined/status/1881539486741598671;7,07198E+17;
1,88132E+18;Mon Jan 20 12:49:10 +0000 2025;0;Indomie newjeans yg biru trus ditambah irisan cabe rawit beuuhh pedesnya sampe ke telinga tapi enaakk ;1,88132E+18;;;in;;0;0;0;https://x.com/undefined/status/1881323079621919185;897197618;
1,88086E+18;Sun Jan 19 06:02:44 +0000 2025;0;aduh ada newjeans indomie di paskal tp gua males;1,88086E+18;;;in;;0;0;0;https://x.com/undefined/status/1880858412839583956;1,47791E+18;
1,88083E+18;Sun Jan 19 04:19:51 +0000 2025;0;tdinya hari ini pgn ke paskal:( ke booth indomie newjeans tapi malah sakitttt ke kampus tiap hari bgt smpe kmren pas sempro gaada suara:';1,88083E+18;;;in;;0;0;0;https://x.com/undefined/status/1880832519400292488;1,55219E+18;
1,88064E+18;Sat Jan 18 15:21:40 +0000 2025;0;Noraebang Paskal Indomie x Newjeans tp aku ga videoin semua karena keseringan headbanging Sempet juga duduk di backstage saking capeknya maaf tapi aku ngevibe semua lagu KPOP grup BTS NCT Aespa Twice msh banyak lagi yg gilak dan aku nyesel ga rekam video amatir https://t.co/JykmEPB1Pb;1,88064E+18;https://pbs.twimg.com/ext_tw_video_thumb/1880636256989990912/pu/img/jjL0tMVw0HFr6n3R.jpg;;in;;0;1;0;https://x.com/undefined/status/1880636684032991634;9,30711E+17;
1,87983E+18;Sat Jan 18 14:56:10 +0000 2025;0;@OmaoPoaoOalAoo @tanyarlfes Belum sampe situ kali ya? ini aja baru ada di warung dua minggu yg lalu keknya. Belum nyoba indomie newjeans aku ;1,88063E+18;;;in;;0;0;0;https://x.com/undefined/status/1880630264038318502;1,52984E+18;
1,88059E+18;Sat Jan 18 12:36:00 +0000 2025;0;wah kalo ada gue di situ sih gue jalan di tengah permisi pak mau beli indomie newjeans ;1,88059E+18;;;in;;0;0;0;https://x.com/undefined/status/1880594991925621044;337014787;
1,88047E+18;Sat Jan 18 04:11:06 +0000 2025;0;EH indomie yang sama newjeans itu enak!! yang paling enak yang bungkusnya pink sama biru :3;1,88047E+18;;;in;;0;1;0;https://x.com/undefined/status/1880467928363274242;1,28592E+18;
1,88024E+18;Fri Jan 17 12:58:00 +0000 2025;0;sumpah indomie newjeans yang biru pedes banget anj gue sampe ngos2an;1,88024E+18;;;in;;0;0;0;https://x.com/undefined/status/1880238140398661865;7,86246E+17;
1,87984E+18;Thu Jan 16 12:29:29 +0000 2025;0;@newjeans_loop gambaran cwe yg suka Indomie ;1,87987E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1879868577995694199;1,33275E+18;
1,85185E+18;Wed Jan 15 11:56:22 +0000 2025;0;@Indomielovers @NewJeans_ADOR Kayaknya uda harus ganti BA..mereka kan uda kluar dari ADOR..ntar malah indomie bermasalah dgn ADOR;1,8795E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1879497854324228212;410095495;
1,87917E+18;Wed Jan 15 02:59:09 +0000 2025;0;@cilokmarebu Cobain indomie spicy ramyeon yang sama Newjeans Trisha.;1,87936E+18;;cilokmarebu;in;;0;0;0;https://x.com/undefined/status/1879362660350960124;1,85013E+18;
1,87917E+18;Wed Jan 15 02:57:19 +0000 2025;0;@steafth Cobain indomie ramyeon yang sama Newjeans itu.;1,87936E+18;;qctionq;in;;0;0;0;https://x.com/undefined/status/1879362198205874439;1,85013E+18;
1,87917E+18;Wed Jan 15 02:55:56 +0000 2025;0;@orenspaces Cobain indomie ramyeon yang sama Newjeans.;1,87936E+18;;;in;;0;0;0;https://x.com/undefined/status/1879361850812563580;1,85013E+18;
1,87917E+18;Wed Jan 15 02:40:33 +0000 2025;0;@dollvest Cobain indomie ramyeon yang sama Newjeans itu.;1,87936E+18;;dollvest;in;;0;0;0;https://x.com/undefined/status/1879357978459210162;1,85013E+18;
1,87917E+18;Wed Jan 15 02:39:53 +0000 2025;0;@loveablpe Cobain indomie ramyeon yang sama Newjeans.;1,87936E+18;;loveablpe;in;;0;1;0;https://x.com/undefined/status/1879357812595417264;1,85013E+18;
1,87917E+18;Wed Jan 15 02:39:35 +0000 2025;0;@appeaur Cobain Mika. Indomie ramyeon yang sama Newjeans itu.;1,87936E+18;;noctivictus;in;;0;1;0;https://x.com/undefined/status/1879357735713800308;1,85013E+18;
1,87931E+18;Tue Jan 14 23:35:27 +0000 2025;0;@2106KSY indomie newjeans kalau berantem sm mie sedap laksa mie sedap laksanya gepeng sesak nafas kesulitan utk bergerak koma;1,87931E+18;;2106KSY;in;;0;1;0;https://x.com/undefined/status/1879311395340353710;1,74312E+18;
1,87734E+18;Thu Jan 09 13:14:55 +0000 2025;0;BUNNIES INDO HAMPIR PUNYA EVENT INDOMIE SM NEWJEANS TP GAJADI BROOOOOOOOOOOOO GW AAAAAA;1,87734E+18;;;in;;0;0;0;https://x.com/undefined/status/1877343293740032258;1,40289E+18;
1,87732E+18;Thu Jan 09 11:30:45 +0000 2025;0;gue marah bgt setelah tau klo indomie emg mau adain mng bareng newjeans tp si ador tai itu sjjejdjsja;1,87732E+18;;;in;;0;0;0;https://x.com/undefined/status/1877317078790574196;1,26382E+18;
1,87905E+18;Tue Jan 14 06:35:21 +0000 2025;0;ga lagi lagi nyobain indomie newjeans:( gakuad pedesnya;1,87905E+18;;;in;;0;0;0;https://x.com/undefined/status/1879054679168197044;1,61936E+18;
1,87877E+18;Mon Jan 13 11:46:34 +0000 2025;12;GUE MENANG GIVEAWAY INDOMIE X NEWJEANS WKWKWKWKWKWKWK YG STAMP YOUR MOMENT;1,87877E+18;;;in;;0;9;0;https://x.com/undefined/status/1878770610597429377;1,4776E+18;
1,87696E+18;Wed Jan 08 14:50:48 +0000 2025;0;@HNANNYI Suka banget mie goreng dan tempe? Indonesia banget yaa. Btw aku pengen nyobain indomie NewJeans ;;;;;;;;;;;
1,87846E+18;Sun Jan 12 15:06:03 +0000 2025;7;Aku beli paket indomie x newjeans Terus nyoba isi tasnya gila muatnya banyak bgt Payung jas hujanku yg agak tebel pb 2 kipas 2 masuk semua itupun masih longgar https://t.co/FavmLMmr2F;1,87846E+18;https://pbs.twimg.com/media/GhGf-ecaQAEDKrN.jpg;;in;;0;4;0;https://x.com/undefined/status/1878458424679100748;1,62135E+18;
1,87841E+18;Sun Jan 12 12:51:25 +0000 2025;0;@convomf 1. Indomie ayam special oren 2. Indomie Korean spicy soup (apatuh yg newjeans warna biru) 3. Indomie Tori Kara ramen;1,87842E+18;;convomf;in;;0;1;0;https://x.com/undefined/status/1878424545427947916;1,30335E+18;
1,8779E+18;Sat Jan 11 02:36:27 +0000 2025;0;@crescrentmoon Indomie newjeans ya bsk;1,87791E+18;;crescrentmoon;in;;0;1;0;https://x.com/undefined/status/1877907394405314610;1,34049E+18;
1,87788E+18;Sat Jan 11 00:50:37 +0000 2025;0;Ironis anjir sbnrnya Kvibes itu yg nge bantu promosi indomie x newjeans Tapi mereka juga portal kpop yg sering giring opini hate NJ;1,87788E+18;;;in;;0;0;0;https://x.com/undefined/status/1877880762130997361;1378908434;
1,87767E+18;Sat Jan 11 00:31:38 +0000 2025;0;@Tukangtidur02_ banyak bjir 1. indomie goreng 2. indomie rendang 3. indomie ayam special 4. indomie ayam bawang 5. indomie x newjeans spicy ramyeon;1,87788E+18;;Tukangtidur02_;in;;0;0;0;https://x.com/undefined/status/1877875982956364260;1,2421E+18;
1,87788E+18;Sat Jan 11 00:31:12 +0000 2025;2;Seru bgt ada Indomie x newjeans ;1,87788E+18;;;in;;0;1;0;https://x.com/undefined/status/1877875876160778246;1,19187E+18;
1,87776E+18;Fri Jan 10 16:32:39 +0000 2025;0;Pengen indomie newjeans deh ️ jam segini ️;1,87776E+18;;;in;;0;0;0;https://x.com/undefined/status/1877755442283339901;7,73536E+17;
1,87769E+18;Fri Jan 10 11:58:06 +0000 2025;0;Newjeans harusnya fanmeet bareng indomie tahun ini tapi HYBE DURJANA KNTOL jadi gagal kalo aespa berharap dateng lagi ke indo entah kek event nabati lagi ato lain gapapa deh wkwm https://t.co/nH7A96oX0e;1,87769E+18;https://pbs.twimg.com/media/Gg7hxwFa4AApAlV.jpg;;in;;0;0;0;https://x.com/undefined/status/1877686349597380741;1734609373;
1,87732E+18;Fri Jan 10 11:46:44 +0000 2025;0;@Shasakookie @dabootylwt @AespannJeans staff indomie nya itu bercanda kocak. tp tau lah maksudnya nge tag akun jeanz berati mengakui keberadaan Jeanz bukan newjeans lagi ;1,87768E+18;;Shasakookie;in;;0;2;0;https://x.com/undefined/status/1877683489874555182;1,27546E+18;
1,87761E+18;Fri Jan 10 06:53:16 +0000 2025;0;cinta banget sama varian indomie newjeans yg biru plek ketiplek rasanya sama shin ramyun;1,87761E+18;;;in;;0;1;0;https://x.com/undefined/status/1877609635668177288;522026912;
1,87737E+18;Fri Jan 10 06:17:36 +0000 2025;0;@cefadroxyl22 @yooraaw diskusi event meet and greatnya di awal pas proses TTD kontrak. Kalau dugaan aku benar ya harusnya bisa. Karena termasuk sudah terjadwalkan. Kan waktu umumin Indomie x NewJeans mereka masih di Ador.;1,8776E+18;;cefadroxyl22;in;;0;2;0;https://x.com/undefined/status/1877600662961217716;1,26853E+18;
1,87735E+18;Thu Jan 09 13:59:18 +0000 2025;0;[WTS] Indomie x New Jeans with PVC bag Rp 40.000/bag Inc: PVC bag Indomie Korean 5pcs #indomiexnewjeans #NewJeans #indomie https://t.co/kRFAydlNyF;1,87735E+18;https://pbs.twimg.com/media/Gg2z3_Da0AAB6Fe.jpg;;in;;1;4;0;https://x.com/undefined/status/1877354462211199249;1,1584E+18;
1,8793E+18;Tue Jan 14 23:03:33 +0000 2025;1;udah sering nyobain ramen dan ramyeon berbagai merk di convenient store tapi gaada yg seenak Indomie Newjeans;1,8793E+18;;lilytolks;in;;0;1;0;https://x.com/undefined/status/1879303366893027436;1,74312E+18;
1,87647E+18;Tue Jan 07 16:12:30 +0000 2025;0;@Indomielovers @NewJeans_ADOR dan akupun tak menyesal selalu stok indomie ;1,87666E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1876663211233300595;1,63759E+18;
1,87652E+18;Tue Jan 07 13:14:47 +0000 2025;0;@Indomielovers min adain mng indomie x newjeans dongg;1,87662E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1876618485914386695;1,26382E+18;
1,87647E+18;Tue Jan 07 03:14:18 +0000 2025;2;dahlah newjeans ahensi nya indomie aja. rajin update and promo wkwk;1,87647E+18;;;in;;0;0;0;https://x.com/undefined/status/1876467367330660571;172728073;
1,87629E+18;Mon Jan 06 15:43:08 +0000 2025;0;@sancaimage mending lu beli indomie newjeans;1,87629E+18;;ucihasancai;in;;0;1;0;https://x.com/undefined/status/1876293432236474768;7,0318E+17;
1,87626E+18;Mon Jan 06 13:26:10 +0000 2025;0;Ada yang pernah nyoba indomie yg koleb sama newjeans gaa?;1,87626E+18;;;in;;0;0;0;https://x.com/undefined/status/1876258961542066250;1,13549E+18;
1,87142E+18;Sun Jan 05 22:42:44 +0000 2025;0;@sxhinyu Dem tapi gapapa lah kalau indomienya indomie newjeans biar agak mahal gitu auranya;1,87604E+18;;sxhinyu;in;;0;1;0;https://x.com/undefined/status/1876036640868843858;364180758;
1,87591E+18;Sun Jan 05 14:13:50 +0000 2025;0;LUCU AMAT BJIL ak nemu tower roblox indomie newjeans backsound nya jg indomie hahahah (akulah bocil roblox itu);1,87591E+18;;;in;;0;0;0;https://x.com/undefined/status/1875908570258231456;1,76341E+18;
1,87585E+18;Sun Jan 05 10:23:37 +0000 2025;0;Dari td galau mau makan sore apa ngga ya / makan indomie korea yg BA newjeans. Eh akhirnya makan jg wkwkw gpp lah awal tahun makan mie instan terakhir makan mie instan bulan nov. Anggap aja cheating day;1,87585E+18;;;in;;0;0;0;https://x.com/undefined/status/1875850633426964605;71988973;
1,87572E+18;Sun Jan 05 03:53:37 +0000 2025;1;@FFOODFESS baru nyoba indomie newjeans dan fiery chikin menurutku yang paling enak;1,87575E+18;;FFOODFESS;in;;0;0;0;https://x.com/undefined/status/1875752488571458029;1,83629E+18;
1,87123E+18;Sat Jan 04 16:18:38 +0000 2025;0;@Haeribn @1 Lucu banget namanya Ella! Kamu selain jadi member NewJeans jadi member Meovv juga gak dd? Bonding sama kamu setiap hari bakal dikasih mie Indomie setiap hari juga? Resolusi 2025 Abang mau ZB1 jadi permanen hehe. Kemarin tahun baru rencananya m;1,87558E+18;;Haeriqn;in;;0;1;0;https://x.com/undefined/status/1875577589856915763;2497819087;
1,87552E+18;Sat Jan 04 12:40:31 +0000 2025;0;@sczrxh OH BEDA YA gw kira ini indomie newjeans ;1,87552E+18;;jeyudingitis;in;;0;2;0;https://x.com/undefined/status/1875522699361186068;1,21193E+18;
1,87538E+18;Sat Jan 04 03:19:43 +0000 2025;0;3 hari ini makan mi mulu gegara rasa indomie x newjeans enak bet ya Allahhhhhh lama lama pengen jadi indomie;1,87538E+18;;;in;;0;4;0;https://x.com/undefined/status/1875381567662780767;1,31338E+18;
1,87524E+18;Fri Jan 03 18:09:59 +0000 2025;0;kepedesan makan indomie newjeans;1,87524E+18;;;in;;0;1;0;https://x.com/undefined/status/1875243223469404178;9,95317E+17;
1,8752E+18;Fri Jan 03 15:36:00 +0000 2025;0;eh ini newjeans x indomie ga ada pcnya ya??;1,8752E+18;;;in;;0;0;0;https://x.com/undefined/status/1875204471976079499;1,84745E+18;
1,87509E+18;Fri Jan 03 07:53:45 +0000 2025;0;@Indomielovers Ya lebih excited makan Indomie ketemu Danielle dan anggota @NewJeans_ADOR @NewJeans_twt lainnya di Fanmeeting dong @Indomielovers;1,87509E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1875088141939589197;1,69639E+18;
1,87508E+18;Fri Jan 03 07:34:39 +0000 2025;5;Indomie newjeans rasanya kayak pipis kucing;1,87508E+18;;;in;;0;1;0;https://x.com/undefined/status/1875083337255338177;1715344074;
1,87477E+18;Thu Jan 02 14:24:53 +0000 2025;7;@newjeans_loop Bukan guys ini adminya cuman copy-paste postingan indomie captionta;1,87482E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1874824187455684608;1,36969E+18;
1,87477E+18;Thu Jan 02 14:00:11 +0000 2025;1;@hnniPham73 @newjeans_loop Wkwk nih mimin orang jepang kayaknya dia itu copas captionnya indomie di ig ;1,87482E+18;;hnniPham73;in;;0;1;0;https://x.com/undefined/status/1874817971547463897;1,63733E+18;
1,87477E+18;Thu Jan 02 12:40:02 +0000 2025;0;@kookoooosann @newjeans_loop rela usus buntu demi merasakan indomie masakan hanni️;1,8748E+18;;peacekarra;in;;0;0;0;https://x.com/undefined/status/1874797800560701678;1,29613E+18;
1,87477E+18;Thu Jan 02 12:32:55 +0000 2025;0;@newjeans_loop Indomie paling enak adalah Indomie Goreng;1,8748E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1874796010918359260;1,79394E+18;
1,87319E+18;Sun Dec 29 12:23:28 +0000 2024;0;@home_all_one List belanja: - Indomie kari ayam - Indomie ayam bawang - Indomie goreng biasa - Indomie rendang - Indomie soto - Indomie ayam geprek - Indomie newjeans;1,87334E+18;;home_all_one;in;;0;0;0;https://x.com/undefined/status/1873344079645553090;1,85632E+18;
1,87296E+18;Sat Dec 28 22:35:42 +0000 2024;1;@kuclink @starfess Samaaaaa Kwesel bgt pada pake artis korea sampe indomie skrng pake newjeans padahala bnyak bgt artis indo yg jauuuuh lebih ganteng and cantik dibanding orang korea.;1,87314E+18;;kuclink;in;;0;0;0;https://x.com/undefined/status/1873135764466483505;7,60276E+17;
1,87303E+18;Sat Dec 28 15:38:20 +0000 2024;0;Gue: Indomie yang NewJeans warna biru itu enak nggak? Adek: Enak Gue: Rasanya gimana? Adek: Rasa Mie OASU;1,87303E+18;;;in;;0;0;0;https://x.com/undefined/status/1873030732106641737;1,45115E+18;
1,87262E+18;Fri Dec 27 12:22:53 +0000 2024;0;MAKAN INDOMIE X NEWJEANS LAGI;1,87262E+18;;;in;;0;0;0;https://x.com/undefined/status/1872619158892163430;1,56809E+18;
1,87231E+18;Thu Dec 26 18:13:21 +0000 2024;12;@newjeans_loop hanni dah demen indomie bjir;1,87234E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1872344969257918766;1,10429E+18;
1,87231E+18;Thu Dec 26 18:03:00 +0000 2024;0;@newjeans_loop nagih bgt kayanya tuh indomie;1,87234E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1872342362296573989;393885691;
1,87234E+18;Thu Dec 26 17:37:45 +0000 2024;1;udah cobain indomie newjeans blom? #sandyourheart;1,87234E+18;;;in;;0;0;0;https://x.com/undefined/status/1872336010144837689;1,836E+18;
1,87231E+18;Thu Dec 26 17:05:59 +0000 2024;6;@newjeans_loop kak ci hanni gw bikinin indomie dah sini;1,87233E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1872328015814017182;1,10898E+18;
1,87231E+18;Thu Dec 26 15:39:23 +0000 2024;0;Newjeans aja ketagihan indomie Apalagi kita? Wkkwkwk;1,87231E+18;;;in;;0;0;0;https://x.com/undefined/status/1872306221941940588;1378908434;
1,87186E+18;Thu Dec 26 00:19:10 +0000 2024;0;@curious_fingers Iya chitato sama indomilk. Kalo newjeans indomie;1,87207E+18;;curious_fingers;in;;0;0;0;https://x.com/undefined/status/1872074640136482935;2900534460;
1,87196E+18;Wed Dec 25 16:58:11 +0000 2024;0;@ignander kalau weekday cepet sih Kak paling jam 10 atau 11.. ini mungkin karena hari liburan shsjsj. ya ampun boleh aku nitip 1? indomie newjeans. :];1,87196E+18;;jarethaus;in;;0;1;0;https://x.com/undefined/status/1871963663994958295;3275307210;
1,87184E+18;Wed Dec 25 08:27:42 +0000 2024;0;Newjeans aja makan indomie.. https://t.co/XYtNUI4uPX;1,87184E+18;https://pbs.twimg.com/ext_tw_video_thumb/1871835155452850176/pu/img/wfL8en75nYHlQf4X.jpg;;in;;0;0;0;https://x.com/undefined/status/1871835197324546355;1,37768E+18;
1,87141E+18;Tue Dec 24 04:11:53 +0000 2024;0;indomie newjeans yg k-rose enak deh tp odennya cm sebiji doang;1,87141E+18;;;in;;0;0;0;https://x.com/undefined/status/1871408431795785987;55759874;
1,87123E+18;Mon Dec 23 16:03:29 +0000 2024;2;@1 hello teman-teman uncha sekalian! Kenalin aku Ella &gt;;;;;;;;;;;
1,87115E+18;Mon Dec 23 13:16:40 +0000 2024;0;@RoamerFranco netnot! indomie kuah yang collab sama newjeans itu abang!! yang warna biruu.;1,87118E+18;;sumeilune;in;;0;0;0;https://x.com/undefined/status/1871183143602167937;1,80906E+18;
1,8708E+18;Mon Dec 23 00:24:33 +0000 2024;1;@scaranauva Indomie - 3rb Tulisan hype abis - +1rb BA newjeans - +2rb Gitu kali itungan org org indomie wlwkwkwkwk Minimal kalo mau naikin harga ada photocardnya lah bang indomilk aja ngeluarin pc;1,87099E+18;;scaranauva;in;;0;2;0;https://x.com/undefined/status/1870988833166389469;1,28412E+18;
1,87068E+18;Sun Dec 22 03:53:33 +0000 2024;0;kita ushakan indomie lucu newjeans itu;1,87068E+18;;;in;;0;0;0;https://x.com/undefined/status/1870679039121441080;1,71884E+18;
1,87066E+18;Sun Dec 22 02:26:30 +0000 2024;0;Guys newjeans beneran bubar? Terus nasib kontraknya sama indomie gimana?;1,87066E+18;;;in;;0;0;0;https://x.com/undefined/status/1870657131852296684;1,66149E+18;
1,87063E+18;Sun Dec 22 00:44:14 +0000 2024;0;eh kocak indomie newjeans yang rose rasanya kek masakan RM padang;1,87063E+18;;;in;;0;1;0;https://x.com/undefined/status/1870631395930059000;1,02194E+18;
1,87015E+18;Sat Dec 21 15:24:45 +0000 2024;0;@sosmedkeras Indomie goreng yang baru kolaborasi dengan newjeans enak banget coo;1,87049E+18;;sosmedkeras;in;;0;0;0;https://x.com/undefined/status/1870490597611761687;1,41609E+18;
1,87044E+18;Sat Dec 21 13:04:15 +0000 2024;0;@strwbbyie aku mending makan mie wow apa indomie newjeans?;1,87046E+18;;strwbbyie;in;;0;1;0;https://x.com/undefined/status/1870455242296570267;1,46196E+18;
1,87044E+18;Sat Dec 21 12:01:11 +0000 2024;0;Demi Indomie newjeans yang biru pedes gila;1,87044E+18;;;in;;0;1;0;https://x.com/undefined/status/1870439367917121605;2833590194;
1,87008E+18;Sat Dec 21 04:00:50 +0000 2024;0;@ferran_peak Bagi pendapat tentang Indomie X NewJeans;1,87032E+18;;ferran_peak;in;;0;1;0;https://x.com/undefined/status/1870318487077585262;1,36354E+18;
1,87031E+18;Sat Dec 21 03:32:41 +0000 2024;0;Newjeans nge-review Indomie kah ini? https://t.co/C9ZX6AUiV7;1,87031E+18;https://pbs.twimg.com/media/GfSuTURbUAAXlTz.jpg;;in;;0;0;0;https://x.com/undefined/status/1870311401228820824;8,60377E+17;
1,87016E+18;Sat Dec 21 02:35:00 +0000 2024;0;@Subhanallahkiky Ini klo ga salah pas bts newjeans x indomie ga sih?;1,8703E+18;;SubhanallahKiky;in;;0;0;0;https://x.com/undefined/status/1870296884583247927;1,27437E+18;
1,87027E+18;Sat Dec 21 00:47:30 +0000 2024;1;newjeans aka jeanz yang udah pindah tempat kerja pindah kosan dan gara gara itu jadi makin rajin makin makan indomie udah beneran mirip average muda mudi indo yang lagi struggle dalam hidupnya https://t.co/5qMfubdFbD;1,87027E+18;https://pbs.twimg.com/ext_tw_video_thumb/1870269815103123456/pu/img/1LtTwq4dlWqxQkVj.jpg;;in;;0;0;0;https://x.com/undefined/status/1870269833658675290;1,09713E+18;
1,87002E+18;Fri Dec 20 08:23:53 +0000 2024;0;baru nyobain indomie newjeans spicy ramyeon tapi versi popmie nya.. ternyata enak banget lebih enak daripada shin ramyeon atau anseongtangmyeon trus pedes banget dah https://t.co/NNJIz2DRUP;1,87002E+18;https://pbs.twimg.com/media/GfOnWJEa0AA0CvR.jpg;;in;;0;0;0;https://x.com/undefined/status/1870022294934008183;2275390344;
1,86963E+18;Thu Dec 19 06:10:32 +0000 2024;0;Ya betul Indomie versi newjeans bisa jadi opsi ransum pendemo hari Ini.;1,86963E+18;;;in;;0;0;0;https://x.com/undefined/status/1869626350736470057;1,8291E+18;
