"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1930146282414182608","Thu Jun 05 09:26:42 +0000 2025","1","@tanyarlfes Aku suka modelan kuah kek gini pedes gurih asin nder. Kadang shin ramyun kadang indomie spicy ramyeon. https://t.co/KFdTIFVKiS","1930556876691030085","https://pbs.twimg.com/media/Gsq3PeqaoAARYl4.jpg","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1930556876691030085","1590922674448265216",
"1930146282414182608","Thu Jun 05 06:00:47 +0000 2025","1","@tanyarlfes indomie ramyeon yg warna biru GA BOONG RASANYA PERSIS RAMYEON CUMA VER INDO JADI DI LIDAH GUE PAS AJA GITUU","1930505056115396734","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1930505056115396734","1724808376629227520",
"1930146282414182608","Thu Jun 05 04:48:04 +0000 2025","0","@tanyarlfes No debat sekarang kalau ke hypermart belanja bulanan mie yg dibeli 2 ini.. Mie Gaga Lada Hitam sama Indomie Spicy Ramyeon https://t.co/CVj6fSZQYL","1930486758065709499","https://pbs.twimg.com/media/Gsp3SXSasAEyhv5.jpg","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1930486758065709499","573264515",
"1930146282414182608","Thu Jun 05 00:09:02 +0000 2025","0","@tanyarlfes indomie mie instant premium korean spicy ramyeon 3 varian semuanya enak sih cuman yang paling enak menurutku ini","1930416538433270095","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1930416538433270095","2166167010",
"1930200712757293064","Wed Jun 04 15:56:02 +0000 2025","0","@ranahbingkuang @strootsys Lebih ajaib kalau di bawahnya lagi ada iklan indomie newjeans.","1930292469700407647","","ranahbingkuang","in","","0","0","0","https://x.com/undefined/status/1930292469700407647","1240285357897220096",
"1930258847228207475","Wed Jun 04 13:42:26 +0000 2025","0","mie goreng: indomie rendang mie sedap korean spicy chicken mie kuah: indomie korean spicy ramyeon mie sedap white curry honorable mention: wow spageti carbonara &amp; samyang carbonara","1930258847228207475","","","in","","0","0","0","https://x.com/undefined/status/1930258847228207475","741495831396655105",
"1930146282414182608","Wed Jun 04 11:35:20 +0000 2025","0","@tanyarlfes Indomie x newjeans yg biru","1930226860841197617","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1930226860841197617","1381672734699134979",
"1930202069174235570","Wed Jun 04 09:56:49 +0000 2025","0","bulddak ramyeon yg bungkus item super pedes sama carbonara neoguri shin ramen rasa jamur smaa udang gekikara ramen yg bungkus item indomie ramen premium collection yg rasa takoyaki dan tori miso ","1930202069174235570","","","in","","0","0","0","https://x.com/undefined/status/1930202069174235570","289906628",
"1930189191650128328","Wed Jun 04 09:05:39 +0000 2025","0","INDOMIE SPICY RAMYEON JUARAAA POKONYAAA","1930189191650128328","","","in","","0","0","0","https://x.com/undefined/status/1930189191650128328","2872180999",
"1930146282414182608","Wed Jun 04 08:53:22 +0000 2025","0","@tanyarlfes Nissin gekikara kuah sama goreng enak semua minusnya agak lebih mahal tapi ttep kubeli. Sama akhir-akhir ini suka beli indomie korean spicy ramyeon","1930186104101318747","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1930186104101318747","1111609532944285697",
"1930146282414182608","Wed Jun 04 08:42:45 +0000 2025","0","@tanyarlfes Indomie goreng cabe ijo tapi sayangnya dah ga pernah nemu d sulawesi selatan indomie spicy ramyeon juga enak","1930183429947306479","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1930183429947306479","1210881196072165376",
"1930146282414182608","Wed Jun 04 07:51:49 +0000 2025","0","@tanyarlfes Sedaap laksa singapur yg spicyyy sedaap goreng ayam bakar limau mie gaga Indomie tori kara spicy ramyeon","1930170612510798019","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1930170612510798019","1070719637594169344",
"1930146282414182608","Wed Jun 04 07:27:04 +0000 2025","1","@tanyarlfes indomie aceh indomie rendang indomie mi keriting indomie spicy ramyeon indomie fiery chikin sm indomie tori miso enak polll","1930164384652771356","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1930164384652771356","1094618309784293376",
"1929871183262151039","Wed Jun 04 04:40:35 +0000 2025","0","@chorong2x wkwkwkw betul enakan indomie tori miso maksudnya yang sejenis kuahnya itu kan. Tapi yang korean ramyeon juga enak ","1930122488887029817","","chorong2x","in","","0","1","0","https://x.com/undefined/status/1930122488887029817","730558923753684993",
"1929871183262151039","Wed Jun 04 04:16:28 +0000 2025","0","@gimochiii Wkwkwkwk mantap gi aku jadi ikut ngebayangin rasanya jadi kesimpulannya mending beli yg asli atau kalau mau mie instant mending ramyeon indomie yak ","1930116417720078708","","gimochiii","in","","0","1","0","https://x.com/undefined/status/1930116417720078708","1037620674498506752",
"1929894772245967148","Tue Jun 03 13:40:30 +0000 2025","0","@A_FionyJKT48 Goreng: best wok original samyang rose indomie goreng Kuah: shin ramyeon original mie sedaap kaldu ayam spesial","1929895973540770190","","A_FionyJKT48","in","","0","0","0","https://x.com/undefined/status/1929895973540770190","1646080747575607296",
"1929871183262151039","Tue Jun 03 13:31:33 +0000 2025","0","@chorong2x duh aku g pinter repiu zi tp yaaaa gabisa dibandingin sm yg asli si namanya juga instan. Aku tuh lebih suka shoyu dibanding ekstrim jadi tadi tuh keknya aku pake bubuk lemonnya kebanyakan jd rasanya asem gitu wkwwkkw rasanya asin gurih asem aja gt si. Masih enakan ramyeon indomie","1929893719366610981","","chorong2x","in","","0","1","0","https://x.com/undefined/status/1929893719366610981","730558923753684993",
"1929791146181738600","Tue Jun 03 06:43:57 +0000 2025","0","indomie k-series yg hanguk ramyeon ini pedes bener buat aku... lebih pedes daripada shin ramyeon nongshim","1929791146181738600","","","in","","0","0","0","https://x.com/undefined/status/1929791146181738600","104410124",
"1929726842585702560","Tue Jun 03 02:28:26 +0000 2025","3","Awokwwowkwok emak nanyain Erine habis nonton iklan Indomie newjeans. Emak : kok di hp kamu ga ada yang kayak mereka (karena wa pake foto Intun). Gw : oh itu orang Bogor. Emak : terus yang cina-cina itu mana? Siapa namanya? Gw : ....... Lanjut makan Uli ️","1929726842585702560","","","in","","0","1","0","https://x.com/undefined/status/1929726842585702560","2246898924",
"1929135971888488949","Sun Jun 01 11:20:31 +0000 2025","0","every papa as my favorite insutanto ramen: primo buldak jjajang. secondo shin ramyeon. terzo indomie seblak. copia sedaap korean cheese buldak. perpy sedaap singapore spicy laksa.","1929135971888488949","","","in","","0","1","0","https://x.com/undefined/status/1929135971888488949","1515465188786737152",
"1928673952123204047","Sat May 31 14:59:38 +0000 2025","0","@jerukjepang indomie udah sama newjeans","1928828722766815635","","jerukjepang","in","","0","0","0","https://x.com/undefined/status/1928828722766815635","83586867",
"1928816497972904349","Sat May 31 14:11:03 +0000 2025","1","Kesampean beli indomie di superindo buat dapetin mereka #OhMyGoodItsIndomie https://t.co/KJonpVEfSu","1928816497972904349","https://pbs.twimg.com/media/GsSIX9NbMAA3-Tj.jpg","","in","","0","0","0","https://x.com/undefined/status/1928816497972904349","199220728",
"1928793501182968165","Sat May 31 12:39:40 +0000 2025","0","rehat dl mau beli indomie ramyeon","1928793501182968165","","","in","","0","1","0","https://x.com/undefined/status/1928793501182968165","1302207514902052864",
"1928732836321964467","Sat May 31 08:38:36 +0000 2025","0","WTS Postcard Frame + Photo New Jeans x Indomie READY Sealed &amp; Unboxing‼️ Bisa CO Shopee &amp; JNT Yang udah di unboxing harga lebih murah #newjeans #newjeansxindomie #postcardnewjeans #minji #hanni #danielle #HAERIN #hyein #wtspcnewjeans #indomienewjeans https://t.co/l4dqGQsLZw","1928732836321964467","https://pbs.twimg.com/media/GsQ8SXTaYAAHpqa.jpg","","in","","0","0","0","https://x.com/undefined/status/1928732836321964467","1317801220765970435",
"1928643826669007256","Sat May 31 02:44:55 +0000 2025","6","Indomie: Jadikan NewJeans BA kita! Mie Sedaap: Santai kawan kita pakai produk lokal https://t.co/C1yuJe5p7g","1928643826669007256","https://pbs.twimg.com/media/GsPrVsVboAAoDEs.jpg","","in","","0","0","2","https://x.com/undefined/status/1928643826669007256","282245805",
"1921420141939601492","Fri May 30 15:58:43 +0000 2025","0","@ivewonno Pasti sunghoon kan (menjawab dengan nada tidak kegeeran) betul NewJeans seleranya indomie. Apalagi yang bikinnya kamu apa gak melejit harga indomie","1928481206351319140","","ivewonno","in","","0","0","0","https://x.com/undefined/status/1928481206351319140","2936358876",
"1928075151431606335","Thu May 29 13:05:12 +0000 2025","0","Saya menjual 3 SET INDOMIE X NEWJEANS POSTCARD OFFICIAL (NEW/SEGEL) seharga Rp40.000. Ayo beli di Shopee! https://t.co/ZSt7Y200v8","1928075151431606335","","","in","","0","0","0","https://x.com/undefined/status/1928075151431606335","841644998",
"1927975087887835214","Thu May 29 06:27:35 +0000 2025","0","Indomie newjeans yg biru yg versi cup lebih enak ik","1927975087887835214","","","in","","0","0","0","https://x.com/undefined/status/1927975087887835214","263603762",
"1927549679707041980","Wed May 28 02:31:17 +0000 2025","0","@shaquirreloveu nanti siapin indomie telur cabe 2 biji yaa biar nyobain ramyeon versi indo ","1927553231443402800","","shaquirreloveu","in","","0","1","0","https://x.com/undefined/status/1927553231443402800","1696595857490186243",
"1927453545713819953","Tue May 27 19:55:10 +0000 2025","0","#NewJeans 8 pcs Bundling 2 Goreng &amp; Korean Free Mini Postcard Set Indomie https://t.co/ZrdBGsiSPt","1927453545713819953","","","in","","0","0","0","https://x.com/undefined/status/1927453545713819953","3253419608",
"1925179738517299373","Tue May 27 14:19:02 +0000 2025","0","@warin @sooink Hihihi happy sekaliiii satu rumah sama DD anin!! Kenalan lagi dari awal sampai sedekat perangko? KOPI TERUSSSS tapi itu Indomie ramyeon kasih bon cabe apa ga makin pedes? Bukannya tanpa bon cabe juga udah pedes banget ya? Aku tim air putih dan ayam kriuk aja dehh soalnya kek ga","1927368957062684754","","warin","in","","0","0","0","https://x.com/undefined/status/1927368957062684754","1552877006856921089",
"1925179738517299373","Tue May 27 14:11:50 +0000 2025","0","@warin @sooink Hihihi happy sekaliiii satu rumah sama DD anin!! Kenalan lagi dari awal sampai sedekat perangko? KOPI TERUSSSS tapi itu Indomie ramyeon kasih bon cabe apa ga makin pedes? Bukannya tanpa bon cabe juga udah pedes banget ya? Aku tim air putih dan ayam kriuk aja dehh soalnya kek ga","1927367142392975514","","warin","in","","0","0","0","https://x.com/undefined/status/1927367142392975514","1552877006856921089",
"1926814788883009871","Mon May 26 01:36:58 +0000 2025","0","Ada yg mau Indomie harganya 2.800 - 5.000 varian nya sekarang ada cabe ijo Korean series dll bisa co oren yaa aku juga jual postcard baru newjeans isi 7 postcard harga 25k/set detail harga ada dibawah yaa boleh tinggalin jejak dulu exp masih aman semua yaa https://t.co/79ZVkwsIl2","1926814788883009871","https://pbs.twimg.com/media/Gr1rzSUXIAAgVoY.jpg","","in","","0","0","0","https://x.com/undefined/status/1926814788883009871","764191190879129601",
"1923721461539238149","Sun May 18 02:59:35 +0000 2025","2","@FOOD_FESS terlihat sangat micin alias akan aku masukin list. so far kuah favoritku masih indomie soto lamongan sama spicy ramyeon","1923936476099903720","","FOOD_FESS","in","","0","0","0","https://x.com/undefined/status/1923936476099903720","1095944686236196869",
"1922588481915666541","Sat May 17 12:49:24 +0000 2025","0","@crushnyareece Pecinta indomie dan penggemar newjeans wajib beli dan dapetin ini juga sih","1923722520743850356","","crushnyareece","in","","0","0","0","https://x.com/undefined/status/1923722520743850356","1912375157206970369",
"1922588481915666541","Sat May 17 12:45:49 +0000 2025","0","@crushnyareece collab tersweet sih ini Indomie x NewJeans??? CRYINGG ","1923721619878576262","","crushnyareece","in","","0","0","0","https://x.com/undefined/status/1923721619878576262","1803224162514903040",
"1922588481915666541","Sat May 17 12:44:29 +0000 2025","0","@crushnyareece Sekarang beli indomie bisa dapat postcard nya newjeans hayu belii.. kiyowo..","1923721283935797372","","crushnyareece","in","","0","0","0","https://x.com/undefined/status/1923721283935797372","1610927905802186752",
"1922588481915666541","Sat May 17 12:42:44 +0000 2025","0","@crushnyareece abis gajian langsung lari beli Indomie demi postcard NewJeans ","1923720840681758871","","crushnyareece","in","","0","0","0","https://x.com/undefined/status/1923720840681758871","1867406098791378944",
"1922585560507371855","Sat May 17 12:34:41 +0000 2025","0","@dhelsadell Serius ini indomie ada pc NewJeans?? Berasa dapet angin segar karna dah lama ga berburu pc","1923718818071007678","","dhelsadell","in","","0","0","0","https://x.com/undefined/status/1923718818071007678","957490243",
"1922588481915666541","Sat May 17 12:24:35 +0000 2025","0","@crushnyareece Kren banget nih indomie gass lah beli varian indomie semua biar dpet postcard nya NewJeans","1923716273109869045","","crushnyareece","in","","0","0","0","https://x.com/undefined/status/1923716273109869045","1816009318468313091",
"1922575232767820154","Sat May 17 12:15:34 +0000 2025","0","@nisanindita_ Gue tuh ya awalnya niat beli Indomie doang eh sekarang nyari figure NewJeans juga ","1923714006252126611","","nisanindita_","in","","0","0","0","https://x.com/undefined/status/1923714006252126611","1912349495708602368",
"1922575232767820154","Sat May 17 12:14:42 +0000 2025","0","@nisanindita_ NewJeans bener-bener tau cara nyentuh hati fans. Even di bungkus Indomie pun tetep iconic ","1923713786596487662","","nisanindita_","in","","0","0","0","https://x.com/undefined/status/1923713786596487662","1912355530087231489",
"1922588481915666541","Sat May 17 12:08:50 +0000 2025","0","@crushnyareece Beli indomie x newjeans bisa dapet postcard keren banget ini bisa beli di semua tempat kah atau toko bertanda khusus","1923712312755753193","","crushnyareece","in","","0","0","0","https://x.com/undefined/status/1923712312755753193","1667877215957286913",
"1922575232767820154","Sat May 17 11:56:24 +0000 2025","0","@nisanindita_ Siapa yang relate: ngga lapar tapi tetep beli Indomie demi NewJeans ","1923709183733662192","","nisanindita_","in","","0","0","0","https://x.com/undefined/status/1923709183733662192","1912165019178930176",
"1922585560507371855","Sat May 17 11:55:49 +0000 2025","0","@dhelsadell Gak nyangka NewJeans bisa gemes di Indomie juga ","1923709035481903121","","dhelsadell","in","","0","0","0","https://x.com/undefined/status/1923709035481903121","1753620817702006784",
"1922585560507371855","Sat May 17 11:50:19 +0000 2025","0","@dhelsadell Sebagai pecinta indomie dan NewJeans aku mau borong semua pc nya","1923707652410138967","","dhelsadell","in","","0","0","0","https://x.com/undefined/status/1923707652410138967","1751863723663532032",
"1922585560507371855","Sat May 17 11:48:53 +0000 2025","0","@dhelsadell Serius ini beli indomie dapat pc nya NewJeans? Info dong belinya dimana","1923707291414704513","","dhelsadell","in","","0","1","0","https://x.com/undefined/status/1923707291414704513","1760481988509929472",
"1922588481915666541","Sat May 17 11:48:25 +0000 2025","0","@crushnyareece NewJeans emang selalu bikin dompet gak aman ku belain beli indomie banyak ","1923707175161168078","","crushnyareece","in","","0","0","0","https://x.com/undefined/status/1923707175161168078","1563863073328287746",
"1922575232767820154","Sat May 17 11:47:54 +0000 2025","0","@nisanindita_ Indomie + NewJeans = kolaborasi paling niat yang pernah ada GUA MAU BELI","1923707041950072885","","nisanindita_","in","","0","0","0","https://x.com/undefined/status/1923707041950072885","892924957877043200",
"1922585560507371855","Sat May 17 11:47:14 +0000 2025","0","@dhelsadell Baru tau kalo ternyata Indomie collab sama NewJeans beli dimana ini mbak?","1923706876409282628","","dhelsadell","in","","0","0","0","https://x.com/undefined/status/1923706876409282628","1864952093683126274",
