conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,86E+18;Fri Nov 15 07:53:56 +0000 2024;0;Kasi liat yg terbaru aja deh brand sekelas indomie yg ga pernah pake BA karena udah laku keras aja ngegaet newjeans jadi GBA https://t.co/mr1BnTE6L5;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1857331185200042458;1,43E+18;
1,85E+18;Fri Nov 15 06:38:16 +0000 2024;0;@Indomielovers @NewJeans_ADOR @royyana1304971 mau indomie ngga ?;1,86E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857312140928929908;1,86E+18;
1,86E+18;Fri Nov 15 05:40:49 +0000 2024;0;Sebenarnya gw bingung ini NewJeans ada di di bawah ADOR dan mereka lagi berkonflik Nah yang bikin bingung tuh kalau ada proyek kontrak kerja sama kayak Indomie kemarin tuh lewat perantara atau gimana dah;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1857297684446511553;1,15E+18;
1,86E+18;Fri Nov 15 05:23:10 +0000 2024;0;Indomie Japanese Ramen or Korean Ramyeon? https://t.co/SxAhXnGDxo;1,86E+18;https://pbs.twimg.com/media/GcZuW5NboAEnKmv.jpg;;in;;0;2;0;https://x.com/undefined/status/1857293242880110939;366567010;
1,86E+18;Fri Nov 15 04:17:38 +0000 2024;0;iklan indomie newjeans tuh membernya gak makan indomienya ya;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1857276751698862452;582431369;
1,86E+18;Fri Nov 15 03:40:55 +0000 2024;0;nyobain indomie spicy hanguk ramyeon.. pedes juga iyyeuh ;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1857267512469270738;104410124;
1,86E+18;Fri Nov 15 02:57:32 +0000 2024;0;Iklan indomie nye newjeans ni dimakan jak endak mie nye. Entah niat ke endak die iklan tu;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1857256593928441999;1,07E+18;
1,86E+18;Thu Nov 14 20:17:59 +0000 2024;0;jujur indomie x newjeans enak wkwk tapi next keknya bumbunya aku pake cuman 1/2 ati ga 3/4 soalnya terlalu NAMPOL n agak asin n GUE KEPEDESAN (emang anak nya ga seberapa tahan pedes) https://t.co/30GUrQCBtY;1,86E+18;https://pbs.twimg.com/media/GcXxkOXawAAfCDm.jpg;;in;;0;0;0;https://x.com/undefined/status/1857156042414846312;1,84E+18;
1,86E+18;Thu Nov 14 19:17:57 +0000 2024;1;Army gausah diajak makan Indomie. Kan Indomie pakek BA NewJeans. Hehe;1,86E+18;;;in;;0;1;0;https://x.com/undefined/status/1857140935794344178;1,19E+18;
1,86E+18;Thu Nov 14 15:17:56 +0000 2024;0;Plz aku mau indomie x newjeans dah sampe kalimantan belom sihhh;1,86E+18;;;in;;0;1;0;https://x.com/undefined/status/1857080533051752712;1,31E+18;
1,86E+18;Thu Nov 14 14:54:54 +0000 2024;0;Kenapa gak ada yg kasih tau kalo indomie newjeans yang biru pedes banget...;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1857074736955523172;1,81E+18;
1,86E+18;Thu Nov 14 14:54:31 +0000 2024;0;Baru sadar naik krl yang gerbongnya indomie newjeans https://t.co/pR9hZsHDl1;1,86E+18;https://pbs.twimg.com/media/GcWnip0WUAAhYCs.jpg;;in;;0;0;0;https://x.com/undefined/status/1857074640436244768;69581816;
1,86E+18;Thu Nov 14 14:47:02 +0000 2024;0;Nyari indomie x newjeans di minimarket variannya jarang lengkap ya udah beli bundle aja sekalian https://t.co/GUFNQdCJfv;1,86E+18;https://pbs.twimg.com/media/GcWl07hWsAAS7ue.jpg;;in;;0;3;0;https://x.com/undefined/status/1857072755419554274;2458878492;
1,86E+18;Thu Nov 14 14:27:53 +0000 2024;0;indomie yg spicy ramyeon enakkk;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1857067936717938932;1,78E+18;
1,86E+18;Thu Nov 14 14:04:52 +0000 2024;1;nyoba indomie yg collab ma newjeans enak tpi gk yg wow bgt cuman awal makan ga sepedes itu pas ampe akhir huha huha wkwkw https://t.co/I5OTUq4oT3;1,86E+18;https://pbs.twimg.com/media/GcWcK1yWoAAgL0K.jpg;;in;;0;0;0;https://x.com/undefined/status/1857062142781907182;1,43E+18;
1,86E+18;Thu Nov 14 13:04:39 +0000 2024;0;hehehe makan indomie x newjeans spicy ramyeon (lagi) ;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1857046990489628887;1,57E+18;
1,86E+18;Thu Nov 14 10:31:53 +0000 2024;0;tiap iklan NewJeans Indomie lewat gweh : kim minji seleraku~~ mau yg tengah cil (manggil adek w) mau orangnya.... bawain yg tengah cil mau yg biru mau yg pink. ;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1857008545230737408;1,46E+18;
1,86E+18;Thu Nov 14 06:18:10 +0000 2024;1;Kolab dengan NewJeans Indomie Picu Kontroversi di Korea Selatan https://t.co/QZIzw3mCB5;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856944693915127934;8,47E+17;
1,86E+18;Thu Nov 14 05:56:23 +0000 2024;0;Enakkkkkk indomie newjeans yg rose;1,86E+18;;;in;;0;1;0;https://x.com/undefined/status/1856939213872316505;8,84E+17;
1,86E+18;Thu Nov 14 05:21:17 +0000 2024;0;mau nyoba indomie newjeans;1,86E+18;;;in;;1;4;0;https://x.com/undefined/status/1856930382060687364;1,35E+18;
1,85E+18;Thu Nov 14 04:31:24 +0000 2024;0;@hanwnni @hi HHAHAHA tapi ini halodeknya udah jadi inceran idol sekecamatan. Tapi bener juga mie nggak ada boomnya kok aman banget apalagi Indomie. Paling enak kalau lagi santai nggak ada yang bisa ngalahin rasa mi instan favorit. Btw indomie yg NewJeans ;1,86E+18;;haocurn;in;;0;1;0;https://x.com/undefined/status/1856917828634578953;620735951;
1,86E+18;Thu Nov 14 00:34:13 +0000 2024;1;@joshualeonheart Bayangkan saja indomie sebagai entitas tunggal saja sudah jadi fenomena global dipadukan dengan Newjeans niscaya APBN kita pasti berdaulat makan siang gratis tak perlu bantuan xi jinping;1,86E+18;;joshualeonheart;in;;0;1;0;https://x.com/undefined/status/1856858136386441429;374390808;
1,86E+18;Wed Nov 13 15:41:04 +0000 2024;0;@chilldulugaksie Udah liat blm yg mereka gedeg newjeans jadi BA glogal indomie? Wkwkwkw mana di KRL iklannya lg indomie eds newjeans;1,86E+18;;chilldulugaksie;in;;0;0;0;https://x.com/undefined/status/1856723966355996922;1,61E+18;
1,86E+18;Wed Nov 13 15:15:18 +0000 2024;0;akuuu pgn coba mam indomie collab newjeans;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856717483824312469;1,26E+18;
1,86E+18;Wed Nov 13 15:09:44 +0000 2024;0;Setelah sabtu kemaren nyobain indomie varian fiery chicken malem ini aku coba varian indomie koran spicy ramyeon. Kalo diliat dari kuah kaya yang ga pedes kan? Padahal aslinya PEDES PANAS di tenggorokan but overall suka bgt! Apalagi dimakan pas cuaca dingin gini https://t.co/djEdkhRXDh;1,86E+18;https://pbs.twimg.com/media/GcRhaiHbQAAwxUe.jpg;dararararari__;in;;1;1;0;https://x.com/undefined/status/1856716079382565123;331015672;
1,86E+18;Wed Nov 13 13:23:40 +0000 2024;0;protes soal hak2 pekerja &amp;;;;;;;;;;;
1,86E+18;Wed Nov 13 12:24:45 +0000 2024;0;indomie x newjeans yg rose pedes bgt ajg;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856674562722922823;1,45E+18;
1,86E+18;Wed Nov 13 11:55:07 +0000 2024;0;@blueakebia @thalissuffering gue kalo jualan omelet pake indomie newjeans laku gak ya;1,86E+18;;monomarv;in;;0;1;0;https://x.com/undefined/status/1856667103589474778;1057404380;
1,86E+18;Wed Nov 13 11:39:50 +0000 2024;0;@idkwheretowrite :00 dirimu ada kh indomie newjeans;1,86E+18;;idkwheretowrite;in;;0;0;0;https://x.com/undefined/status/1856663257324605642;1,17E+18;
1,86E+18;Wed Nov 13 11:37:52 +0000 2024;0;Indomie yang koleb sama newjeans udah ada di indomart/alfamaft blom ??;1,86E+18;;;in;;1;1;0;https://x.com/undefined/status/1856662763806023963;1,41E+18;
1,86E+18;Wed Nov 13 11:28:21 +0000 2024;0;Akhirnya ketemu juga gerbong kereta indomie x newjeans https://t.co/HCztuJ6MqH;1,86E+18;https://pbs.twimg.com/media/GcQuwdNbYAAA6oq.jpg;;in;;0;0;0;https://x.com/undefined/status/1856660369889968146;534286445;
1,86E+18;Wed Nov 13 10:18:33 +0000 2024;0;indomie yg collab sama newjeans ga ada yg enak anjir fail semua rasanya;1,86E+18;;;in;;0;1;0;https://x.com/undefined/status/1856642803084022115;1,24E+18;
1,86E+18;Wed Nov 13 07:14:11 +0000 2024;0;Baru nyoba indomie newjeans yang warna oren gak nyangka rasanya enak. Sampe bokem di rumah jg pada suka. https://t.co/DQo2P190zM;1,86E+18;https://pbs.twimg.com/tweet_video_thumb/GcP0lc7asAI8QHJ.jpg;;in;;0;1;0;https://x.com/undefined/status/1856596404057321761;1,29E+18;
1,86E+18;Wed Nov 13 03:08:03 +0000 2024;0;tadi pagi ngebayangin duh makan indomie goreng enak kali ya sarapan/maksi eh tbtb suddenly ada yg kasih indomie korean ramyeon ;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856534461917401596;145970648;
1,86E+18;Wed Nov 13 02:43:26 +0000 2024;0;indofood gokil juga dalam waktu dekat udah collab 2 kali sama idol kpop Seventeen (chitato) sama NewJeans (indomie);1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856528266565431336;154120151;
1,85E+18;Tue Nov 12 16:16:04 +0000 2024;0;@Indomielovers @NewJeans_ADOR Indomie Lovers pada heboh nih! Tapi tenang buat kamu yang lagi bosen sama mie instan kami punya solusi. Dengerin aja sekuel pertama album baru kami Erotomania : Obsessed and Relinquished ! Dijamin bikin kamu lupa sama lapar! ;1,86E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1856370386126156214;7,72E+17;
1,86E+18;Tue Nov 12 15:50:53 +0000 2024;0;@adorearteu Tutup jam berapa? Kalau sampai malem nanti aku mampir mau nyobain Indomie newjeans biru dimasakin sama minjinya langsung. ;1,86E+18;;adorearteu;in;;0;1;0;https://x.com/undefined/status/1856364047710740813;1,68E+18;
1,86E+18;Tue Nov 12 13:45:33 +0000 2024;0;@DearUniverse04 Indomie korean version kah maksudnya? Bukaan bukan yg itu. Belum kepoin yg itu soalnya wkwk. Emang ramyeon korea deh kayaknya yg aku beli maren tuh. Ada tulisan 불닭볶음면 gitu soalnya;1,86E+18;;DearUniverse04;in;;0;1;0;https://x.com/undefined/status/1856332508553781353;1,16E+18;
1,86E+18;Tue Nov 12 12:49:38 +0000 2024;0;Maafin aku ya Allah dan mutuals.. aku penasaran indomie newjeans.. ;1,86E+18;;;in;;0;1;0;https://x.com/undefined/status/1856318435866882501;1,61E+18;
1,86E+18;Tue Nov 12 11:56:20 +0000 2024;0;@TYshu_ Iya ada yg gitu karena emg udh tau indomie sama ada yg ngira ini produk dari korea karena hangeulnya gede banget dan ada tulisan korean ramyeon yang buat fans awam ngira ya indomie tuh asalnya dari korea makanya kemarin jg aku bantu koreksiin kare;1,86E+18;;Ctnipzz_;in;;0;0;0;https://x.com/undefined/status/1856305022319112618;1,48E+18;
1,86E+18;Tue Nov 12 11:46:43 +0000 2024;0;Mari kita coba ramyeon indomie anak cantik. https://t.co/xVEt9eKLKD;1,86E+18;https://pbs.twimg.com/media/GcLpX1DaAAA8bje.jpg;;in;;1;10;0;https://x.com/undefined/status/1856302603799539859;1,79E+18;
1,86E+18;Tue Nov 12 11:00:21 +0000 2024;0;shin ramyeon samyang carbonara indomie ayam bawang yumyum;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856290932565725603;1,48E+18;
1,86E+18;Tue Nov 12 10:07:39 +0000 2024;0;Kolaborasi Indomie dan NewJeans Tuai Kontroversi di Korea Selatan. #NewJeans #Indomie #IndomiexNewJeans #NewJeansxIndomie https://t.co/kp6Nt09ZEt;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856277672802038126;1,69E+18;
1,86E+18;Tue Nov 12 09:08:43 +0000 2024;0;indomie newjeans free pc hanni gak;1,86E+18;;;in;;0;1;0;https://x.com/undefined/status/1856262841638236467;1,12E+18;
1,86E+18;Tue Nov 12 05:19:10 +0000 2024;3;Campaign ini menunjukkan gimana dua brand lokal besar berusaha mengubah persepsi konsumen lewat pendekatan yang kreatif dan tersegmentasi. Jadi menurut kalian campaign siapa yang lebih berhasil menarik perhatian? #MieSedaap #AhnHyoSeop #Indomie #TheUltimateTaste #NewJeans;1,86E+18;;jeppiindonesia;in;;0;0;4;https://x.com/undefined/status/1856205072033821135;1,74E+18;
1,86E+18;Tue Nov 12 05:19:08 +0000 2024;0;Indomie x NewJeans Di sisi lain Indomie memilih NewJeans yang dikenal fresh youthful dan memiliki daya tarik global. Dengan gaya enerjik dan catchy: - Indomie ingin memperkuat posisinya sebagai brand yang kreatif &amp;;;;;;;;;;;
1,86E+18;Tue Nov 12 05:19:03 +0000 2024;0;Akhir-akhir ini kita disuguhi persaingan seru antara dua brand mie instan terbesar di Indonesia. Mie Sedaap menggandeng aktor Korea favorit banyak perempuan Ahn Hyo Seop. Indomie menghadirkan girl group super populer NewJeans. Kedua brand ini sama-sama pakai artis Korea;1,86E+18;;jeppiindonesia;in;;0;1;1;https://x.com/undefined/status/1856205040874336488;1,74E+18;
1,86E+18;Tue Nov 12 03:32:50 +0000 2024;0;Indomie yang dipayungi oleh PT. Indofood CBP Sukses Makmur Tbk (ICBP) menggandeng NewJeans untuk dijadian Global Brand Ambassador untuk produk terbarunya Indomie Korean Ramyeon Series . https://t.co/hhQ9lggW33;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856178311170535837;106745550;
1,86E+18;Tue Nov 12 00:58:43 +0000 2024;0;poster newjeans x indomie di krl kalo ilang 1 itu bkn gue yg ambil meski gue mau bgt;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856139526592442745;577900881;
1,86E+18;Tue Nov 12 00:55:22 +0000 2024;1;Itu yang submit gak pernah permasalahin mie sedap yang gaet siwon kah? Cuma newjeans doang nih yang dipermasalahin? Ribet banget indomie juga waktu keluarin series jepang orang jepang juga biasa aja ;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856138682807529675;1,54E+18;
1,85E+18;Tue Nov 12 00:05:12 +0000 2024;0;@Haqniy @Haknipham kayanya aku bakalan coba jajan indomie yang banyak karena newjeans;1,86E+18;;Haqniy;in;;0;0;0;https://x.com/undefined/status/1856126058854318213;8,62E+17;
1,86E+18;Mon Nov 11 18:53:26 +0000 2024;0;gaga jalapeno selera pedas sup tomat indomie ramyeon kuah 🆕;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856047600983781682;1,23E+18;
1,86E+18;Mon Nov 11 16:00:44 +0000 2024;1;hanni aslinya cenayang tau difoto ini dikasih liat kalo hanni kaget sampe nutup mulut tapi aslinya ga kaget soalnya moto sendiri artinya dia tau kalo bakal ada berita jelek bakal terjadi terus captionnya indomie seleraku berarti berita buruk tentang indomie newjeans https://t.co/yyqmkxCKuJ;1,86E+18;https://pbs.twimg.com/media/GcHZ7I3asAA5twk.jpg;;in;;1;1;1;https://x.com/undefined/status/1856004139257676092;1,11E+18;
1,86E+18;Mon Nov 11 15:49:02 +0000 2024;9;namanya loh udah jelas indomie jadi ya dari indonesia wkwk ada-ada aja ini kalo urusan newjeans pasti salty;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1856001194889724385;1,27E+18;
1,86E+18;Mon Nov 11 15:00:50 +0000 2024;0;Duh kok malah mencret anyingg padahal besok maw coba indomie newjeans ;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1855989066430648581;1,40E+18;
1,86E+18;Mon Nov 11 14:44:14 +0000 2024;3;Waktu indonesia bagian ngemie. Enak juga indomie spicy ramyeon tambah enoki mantul bgt https://t.co/svofDDqrwg;1,86E+18;https://pbs.twimg.com/media/GcHIXB5aAAAFABM.jpg;;in;;0;0;0;https://x.com/undefined/status/1855984889109397727;2160589908;
1,86E+18;Mon Nov 11 14:38:05 +0000 2024;0;Indomie spicy ramyeon beneran pedes ya lebih pedes ketimbang shin ramyeon;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1855983341742510394;1,55E+18;
1,85E+18;Mon Nov 11 14:20:00 +0000 2024;0;@Haqniy @Haknipham Jadi pengen mam indomie sambil disuapin newjeans ;1,86E+18;;Haqniy;in;;0;0;0;https://x.com/undefined/status/1855978791547638137;360620208;
1,86E+18;Mon Nov 11 14:08:17 +0000 2024;0;@cilukbambi Tadi Indomie spicy ramyeon kepo rasa baru yg collab ama newjeans wkwk;1,86E+18;;cilukbambi;in;;0;1;0;https://x.com/undefined/status/1855975839906877610;1,25E+18;
1,86E+18;Mon Nov 11 14:02:09 +0000 2024;0;indomie yg newjeans enak yg spicy ramenn mirip shin ramyeon versi jauh lebih murah;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1855974299007643667;1,57E+18;
1,86E+18;Mon Nov 11 14:01:26 +0000 2024;5;klian udah nyobain indomie x new jeans blom? ak nyobain yg spicy ramyeon 9.8/10 enak bgt mirip² ama shin ramyun https://t.co/eFK16yVp3z;1,86E+18;https://pbs.twimg.com/media/GcG-n1jaUAAXgmm.jpg;;in;;0;2;0;https://x.com/undefined/status/1855974117289447914;1,83E+18;
1,86E+18;Mon Nov 11 13:50:54 +0000 2024;0;@insilked Indomie newjeansnya cobain yang spicy ramyeon itu enak bgt bzirrrrr;1,86E+18;;sillycheesecar;in;;0;1;0;https://x.com/undefined/status/1855971466791247996;8,56E+17;
1,86E+18;Mon Nov 11 12:46:29 +0000 2024;0;ya Allah semoga hamba menang GA-nya kak av indomie spicy ramyeon se kardus;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1855955254166335911;1,65E+18;
1,86E+18;Mon Nov 11 12:38:05 +0000 2024;0;Terima kasih kepada indomie yg udh buat rasa spicy ramyeon ini ini shin ramyun versi tidak cawerang https://t.co/vkkGSsSx41;1,86E+18;https://pbs.twimg.com/media/GcGrinIasAAJZ5-.jpg;;in;;1;1;0;https://x.com/undefined/status/1855953139461234982;4460833880;
1,86E+18;Mon Nov 11 11:43:27 +0000 2024;1;@catzkang @NewJeans_ADOR @Indomielovers K-ROSE bungkusnya lucu &amp;;;;;;;;;;;
1,85E+18;Mon Nov 11 10:38:41 +0000 2024;0;@seungmtin @hi wahh nanti harus cobain Indomie newjeans yang baru yah kak! nanti aku kirim lewat kargo yaa;1,86E+18;;seungmtin;in;;0;1;0;https://x.com/undefined/status/1855923092742426663;1555546770;
1,86E+18;Mon Nov 11 10:08:50 +0000 2024;0;Ku baru nyoba indomie baru yg spicy ramyeon. Jujur dikata nggak enak juga enggak dikata ramen juga enggak apa ya rasanya ngawang banget. 2.5/5;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1855915580911673733;1,00E+18;
1,86E+18;Mon Nov 11 06:34:11 +0000 2024;0;@NINGIExWAR cobain indomie newjeans : v;1,86E+18;;JOCELlNE;in;;0;0;0;https://x.com/undefined/status/1855861564034945482;1,83E+18;
1,86E+18;Mon Nov 11 05:55:50 +0000 2024;0;aku baru nyobain indomie spicy ramyeon yg newjeans itu tapi ga spicy (soalnya bumbunya ga dimasukin smua) :V;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1855851911091765692;1,33E+18;
1,86E+18;Mon Nov 11 05:04:19 +0000 2024;0;@wantpil__ Bulgogi kimbab Rose Toppoki (ini porsi gede bisa buat berdua) Topoki yg biasa juga enak kalo suka pedes Gimmari Ramyeon: kuahnya enak tp mie nya sendiri teksturnya kaya indomie bgt;1,86E+18;;wantpil__;in;;0;1;0;https://x.com/undefined/status/1855838947362111901;2611783286;
1,86E+18;Mon Nov 11 04:50:51 +0000 2024;0;newwiee and his newjeans pepero. jadi penasaran dia tau gak ya newjeans jadi BA indomie https://t.co/hzeOu43kuM;1,86E+18;https://pbs.twimg.com/media/GcFAmUobMAAKoXS.jpg;;in;;0;0;0;https://x.com/undefined/status/1855835558896877981;9,21E+17;
1,85E+18;Mon Nov 11 04:28:25 +0000 2024;0;@hanmnipham Gue ultahnya 20 Oktober ih lu gak catet ya? Tapi sukses banget tuh gue liat liat dagangannya. Beli indomie bisa dapet tanda tangan Newjeans gak?;1,86E+18;;kundx11;in;;0;1;0;https://x.com/undefined/status/1855829911505916131;1,05E+18;
1,86E+18;Mon Nov 11 04:07:30 +0000 2024;0;sumpah w tuh kek gamau ikut campur perkara army sama ngemtot itu tapi udah keterlaluan anjir perkara boycott newjeans sama boycott BA kayak........ emgnya yang dilist entuh beneran judge dan mocking kh ada juga yang enggak.... terus boycott NJ buat apa boycott indomie buat apa;1,86E+18;;;in;;1;2;0;https://x.com/undefined/status/1855824649353142457;1,78E+18;
1,85E+18;Mon Nov 11 02:36:42 +0000 2024;0;@tanyarlfes Gua lagi makan ni mie karena semalem nyoba beli ternyata pedesan indomie tori kara. Rasa ramyeon ini ga se otentik itu malah bisa dibilang mirip ayam bawang versi lebih pedes aja.. Tapi so far worth aja buat dicoba https://t.co/DV8YjL4n8H;1,86E+18;https://pbs.twimg.com/media/GcEh5d0bEAAm0zG.jpg;tanyarlfes;in;;0;0;0;https://x.com/undefined/status/1855801798034080003;1,52E+18;
1,86E+18;Mon Nov 11 01:16:41 +0000 2024;0;@dan_witoko Emng ada indomie ramyeon?;1,86E+18;;dan_witoko;in;;0;2;0;https://x.com/undefined/status/1855781662048870602;1,54E+18;
1,86E+18;Mon Nov 11 00:30:48 +0000 2024;1;@wirsuchendich69 Kamu kayak indomie ramyeon bang seleraku pedes pedes enak ;1,86E+18;;wirsuchendich69;in;;0;1;0;https://x.com/undefined/status/1855770116321108138;1,14E+18;
1,86E+18;Sun Nov 10 17:00:01 +0000 2024;1;Mau coba rasa baru yang lagi hits? Indomie Korean Ramyeon Series adalah jawabannya! Spesial tanggal 11 November di YOGYA Online nikmati kelezeatannya dengan harga super spesial! #Indomie #YOGYAOnline;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1855656671533560112;8,95E+17;
1,86E+18;Sun Nov 10 15:42:04 +0000 2024;0;@bambiheeee coba ganti pake indomie ramyeon;1,86E+18;;bambiheeee;in;;0;0;0;https://x.com/undefined/status/1855637053096313227;1,34E+18;
1,86E+18;Sun Nov 10 15:39:34 +0000 2024;0;Clue aktivitas newjeans kedepannya dr minji: - akhir taun bakal sibuk - kalo ketemu sapa2 lah bre Fix bakal ada Meet n Greet Indomie ini! ;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1855636424336523421;7,95E+17;
1,86E+18;Sun Nov 10 14:08:30 +0000 2024;0;Sisa 1 warna putih Indomie x newjeans Kalau besok mau cod boleh di aeon tanjung barat/gondangdia (jam set.5 sore) Co shopee : https://t.co/UiGbtubKa6 https://t.co/cOy4Z9NDTe;1,86E+18;https://pbs.twimg.com/media/GcB2pFeaIAAGp4g.jpg;;in;;0;0;0;https://x.com/undefined/status/1855613508290793698;1,77E+18;
1,86E+18;Sun Nov 10 13:53:50 +0000 2024;0;indomie x newjeans yg spicy ramyeon gw bener2 ketagihan plsssss!! bahkan sampe ga pengen nyoba yg fiery apalah itu ;1,86E+18;;;in;;0;0;0;https://x.com/undefined/status/1855609817043546514;1,57E+18;
